"strategy_id","primary_id","Edgar_Class","CSC.Sector","CSC.Subsector","value","Year","Gas","design_id","future_id","strategy","Code","Contry","source"
6004,70070,"IN - Industrial Processes:N2O","Industrial Processes","IN - Industrial Processes",0.275561366061991,2041,"N2O",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:N2O","Industrial Processes","IN - Industrial Processes",0.253007056094168,2042,"N2O",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:N2O","Industrial Processes","IN - Industrial Processes",0.230379510338966,2043,"N2O",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:N2O","Industrial Processes","IN - Industrial Processes",0.207640737274628,2044,"N2O",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:N2O","Industrial Processes","IN - Industrial Processes",0.184746561870964,2045,"N2O",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:N2O","Industrial Processes","IN - Industrial Processes",0.161813884400916,2046,"N2O",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:N2O","Industrial Processes","IN - Industrial Processes",0.138580392914957,2047,"N2O",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:N2O","Industrial Processes","IN - Industrial Processes",0.114971905134955,2048,"N2O",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:N2O","Industrial Processes","IN - Industrial Processes",0.0909032434625897,2049,"N2O",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:N2O","Industrial Processes","IN - Industrial Processes",0.0662769198652195,2050,"N2O",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2022,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2023,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2024,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2025,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2026,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2027,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2028,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2029,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2030,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2031,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2032,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2033,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2034,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2035,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2036,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2037,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2038,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2039,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2040,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2041,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2042,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2043,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2044,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2045,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2046,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2047,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2048,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2049,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2050,"PFC",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2022,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2023,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2024,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2025,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2026,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2027,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2028,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2029,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2030,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2031,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2032,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2033,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2034,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2035,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2036,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2037,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2038,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2039,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2040,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2041,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2042,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2043,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2044,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2045,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2046,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2047,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2048,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2049,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2050,"SF6",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2022,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2023,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2024,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2025,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2026,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2027,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2028,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2029,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2030,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2031,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2032,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2033,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2034,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2035,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2036,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2037,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2038,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2039,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2040,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2041,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2042,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2043,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2044,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2045,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2046,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2047,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2048,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2049,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2050,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",62.61,2022,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",63.041966517025,2023,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",63.5497333068412,2024,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",64.108430151049,2025,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",64.6929302229997,2026,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",63.619468513265,2027,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",62.1916049148112,2028,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",61.9552636440212,2029,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",61.1114827973297,2030,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",59.7499299143813,2031,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",58.0015497821792,2032,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",55.9855028561651,2033,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",53.7873743228336,2034,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",51.6545397840816,2035,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",49.5676546144436,2036,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",47.317527922575,2037,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",44.8890655511002,2038,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",42.290826163942,2039,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",39.5068445040484,2040,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",36.5253090703603,2041,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",33.2793894475083,2042,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",29.9324423346375,2043,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",26.3739928259948,2044,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",22.5616136597785,2045,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",18.5102795099713,2046,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",14.2277153911467,2047,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",9.7069233873619,2048,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",4.95394830863578,2049,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",5.02275884831653,2050,"CO2",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2022,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
6004,70070,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2023,"CH4",0,0,"NZ","UGA","uganda","SISEPUEDE"
